5.173458745697812056e-01
4.221718520311131262e-01
4.494088478581199086e-01
4.144867944825781358e-01
5.218196052463004442e-01
4.685894878584526135e-01
4.564644171743528767e-01
4.302692634004647299e-01
4.832671424731049825e-01
4.111592025584125398e-01
5.183993188371501804e-01
3.952138226175444524e-01
3.539567807023653589e-01
5.169761180056003935e-01
4.809684713490977037e-01
4.922203493671638008e-01
4.119593232804052985e-01
4.787945295542493929e-01
5.119780315045884267e-01
4.480338579149466538e-01
5.219958454650394097e-01
4.018590454220872243e-01
5.219592868926072882e-01
4.684408266059271742e-01
4.921863802384212061e-01
4.707469679741794755e-01
4.243387261737475158e-01
5.055880674482885473e-01
4.195287261042459637e-01
5.095947231158304280e-01
4.837735106045414346e-01
5.168803965118411448e-01
4.719603588010009010e-01
5.750409579198231258e-01
4.325843004403867598e-01
4.780061946652848781e-01
3.687327449819553515e-01
3.321511498261105477e-01
4.066611776436245274e-01
4.473348441574199752e-01
4.154127071332677223e-01
5.173774781552995528e-01
5.189189620100294054e-01
3.380200583572701700e-01
4.312561475246404208e-01
4.791271325865059660e-01
4.935518500766628569e-01
5.200101488898286606e-01
4.180303023726011924e-01
5.250258047033125042e-01
4.743983075673163241e-01
5.208488310909211716e-01
5.106212549369520959e-01
4.506504856187903973e-01
5.059187504795914503e-01
4.656705891570783185e-01
4.015542597424993088e-01
5.215374098503682276e-01
4.877429509855294998e-01
4.066026721824996804e-01
5.094701566686939964e-01
4.778331448674101312e-01
4.372094990026239580e-01
4.651709603282338512e-01
5.167793961708495587e-01
3.970225556075770434e-01
4.203925585717811497e-01
4.395323895169458428e-01
4.057481270145100183e-01
5.166461421485825101e-01
4.085592314769410649e-01
4.672411854545392429e-01
5.220670127858857423e-01
5.080594115514442954e-01
5.318644871363907844e-01
5.067764562176623189e-01
4.715916219967522527e-01
4.072208199373477666e-01
5.562097091837585605e-01
5.111237700690238750e-01
5.192890121737986364e-01
4.185685937372499721e-01
5.058846940746755116e-01
5.228035735529749095e-01
5.193142680393801891e-01
5.200887814379427931e-01
5.006064111466219657e-01
4.492084143429174725e-01
5.211972767595719480e-01
5.228210239682995475e-01
4.527614730270684840e-01
5.158907095795869369e-01
4.677456842774737056e-01
4.185232016662772669e-01
5.273346564459048258e-01
3.962333210343833567e-01
5.149582462995233589e-01
4.825204536540151357e-01
4.224814464708445128e-01
5.079846441697823956e-01
4.894260737416783469e-01
4.629504900703680925e-01
4.733094972964868030e-01
5.173391742685755634e-01
5.071917332860723659e-01
3.453071901645297648e-01
5.110064819139670256e-01
5.191822139817157122e-01
4.409079339400420183e-01
5.159289833975998496e-01
4.423150922713063871e-01
5.137971931189193597e-01
4.692503122178871000e-01
4.714788747104651234e-01
5.189727246104434144e-01
4.377720546659192302e-01
4.853536153929710051e-01
3.816669409504677146e-01
4.097400890200843526e-01
5.206016498209341536e-01
5.010045919068293330e-01
5.223325422040276944e-01
4.610441079133478226e-01
3.652543699071635341e-01
5.154647665140832391e-01
3.403058754085906412e-01
5.068970266125771840e-01
3.371167524497434842e-01
3.948215179508511308e-01
5.248422342872329782e-01
5.139169513666861366e-01
4.986923661285453391e-01
5.147218239884006064e-01
4.404730044743058737e-01
4.053594830946518068e-01
4.584775274000602585e-01
5.121784932214543673e-01
4.542581655467192725e-01
4.566338120446538640e-01
5.201297150643805489e-01
4.564627605128275256e-01
5.168170476628054510e-01
4.899177292253548144e-01
3.694885620517879277e-01
3.308374076755433713e-01
3.642309354588981196e-01
3.885316094770578377e-01
5.052619391603255794e-01
5.204118724943038732e-01
5.183002623909013229e-01
5.344711297943086636e-01
5.146684522564964892e-01
4.067854881262209510e-01
5.217361373209088438e-01
5.533522049366980111e-01
5.455709745160453039e-01
5.232666445966581703e-01
4.363249909113285918e-01
5.082135944330162802e-01
4.340128121792179439e-01
4.851672294813386688e-01
5.064212160088629178e-01
5.271809778837025506e-01
5.048344444636577721e-01
