5.250248737439560109e-01
5.004701877686743572e-01
3.630236711566636743e-01
4.890467410835909745e-01
5.218440462092550636e-01
4.087777920400749720e-01
4.686038680857674832e-01
6.669525607773173492e-01
4.732866023221051766e-01
4.551349292763394172e-01
4.886094968688541318e-01
5.016340866641396667e-01
4.938426437795089274e-01
3.337794715284747582e-01
5.216520707335529083e-01
5.170303810876231143e-01
4.677417396778905112e-01
5.101449480312174600e-01
4.959652094960564916e-01
4.979571285721012819e-01
5.316716396758388585e-01
3.715241601672011340e-01
4.293042695874527692e-01
4.974894555957133369e-01
4.771486757655937772e-01
6.474714194620321273e-01
6.050827656669668375e-01
5.041789835699821420e-01
4.613450887526671096e-01
5.117568770385664267e-01
4.965336818337168223e-01
4.727499382030355135e-01
5.261141580172816745e-01
4.449850383077764704e-01
3.711798877798180296e-01
5.332812976532566029e-01
5.866867263827032497e-01
4.917361086721649954e-01
3.207587623947467104e-01
6.531394543229184224e-01
5.031857910988118965e-01
5.019785695229059819e-01
4.520716997752821098e-01
3.689626153677350584e-01
4.942486610823736415e-01
5.079870368199376207e-01
5.543160863231078039e-01
4.887863514814888566e-01
4.379880370686470847e-01
4.746456624152736725e-01
5.025767643967211651e-01
5.438733177007936126e-01
6.159212003351528519e-01
4.362714167817036137e-01
4.970922023146751578e-01
3.902263743793528694e-01
5.120121461359586901e-01
4.968955106506679487e-01
5.015618522368839871e-01
3.429539387049855281e-01
5.751586254435353540e-01
5.031694238655297635e-01
5.772157647665622227e-01
4.454845042735589566e-01
3.242076113154314654e-01
4.487350396219099147e-01
5.086626928577289153e-01
2.854285284893429142e-01
5.249612482074470510e-01
5.000366533302030847e-01
5.121971671898601919e-01
5.744067168522483113e-01
3.998439227693099673e-01
4.844702523521986492e-01
5.000193066950913146e-01
5.232929774106327425e-01
4.148376355569164398e-01
4.976417925102984419e-01
6.396196290622278013e-01
4.980883492445409289e-01
6.189256319252759431e-01
5.221560139776816323e-01
5.041110052850694689e-01
6.527504013336212774e-01
5.097113056781744644e-01
4.960253138416996777e-01
5.039717711047387860e-01
5.574794167350981544e-01
4.716157379331387678e-01
5.889630615625729426e-01
6.483501524890095125e-01
3.037035036576386515e-01
4.906941462791190034e-01
5.267706418094244558e-01
4.878475883205828922e-01
4.133913900983233192e-01
4.881980650808779854e-01
5.212651360426774350e-01
6.172084276371975209e-01
5.302456240225582595e-01
4.886967331228241895e-01
4.134649736197478775e-01
4.960868878144156224e-01
4.872003443562867298e-01
5.052266801380775885e-01
5.062968884623526566e-01
4.004036687546526085e-01
5.075077405303890510e-01
4.906744725151488407e-01
5.070382830203301605e-01
5.136601791878432355e-01
3.467682443815037763e-01
4.427093004563133483e-01
4.887877037202197905e-01
4.514054622454634624e-01
4.866100421009118548e-01
4.311685080985058760e-01
4.476312742522537969e-01
4.278522026458798089e-01
5.127408987396477880e-01
5.261458799193513558e-01
4.670354510161219830e-01
5.056346608841432166e-01
4.780604963259016404e-01
5.256199066009122900e-01
4.960107599697917147e-01
5.065710036148769468e-01
4.881748041607215094e-01
3.880291697266881057e-01
5.044706202369666492e-01
4.558550279248342330e-01
4.506330281971818730e-01
4.719527260589505557e-01
4.686463319057122545e-01
5.134338188032832040e-01
4.871873550043184786e-01
4.732330203541531000e-01
5.209564500407785070e-01
3.715573574964387005e-01
4.981931586172487769e-01
4.530784758804292656e-01
5.606821296192169291e-01
4.723115150616352675e-01
4.937823936429862060e-01
4.679947063945935626e-01
4.771310209513286993e-01
5.449113044985111065e-01
3.704426950125112583e-01
4.855313520883353662e-01
5.019921730459856457e-01
4.487029278922099462e-01
5.081950805520677461e-01
5.316262374238499566e-01
3.631179711001194521e-01
5.022523780075994759e-01
4.876321091863503598e-01
5.753701398031069170e-01
3.312916257975814238e-01
4.451459843833867058e-01
4.965047861551630248e-01
4.541097933079875637e-01
4.569715608238982263e-01
4.606394179206754758e-01
4.890801079889894321e-01
4.855594955808534841e-01
4.948784961646360836e-01
4.887516355049125183e-01
3.011714603911642696e-01
4.668326245868131830e-01
4.962725278178382604e-01
4.782244364384522495e-01
5.872498324096890876e-01
2.733137914485623265e-01
5.071575795042508883e-01
4.860954523636588642e-01
4.911947334290452938e-01
4.993784889879727129e-01
4.993074306074509194e-01
3.465235226875753582e-01
4.670131374715005834e-01
4.961475561792717537e-01
4.195712462925033637e-01
6.045217270730081083e-01
5.179060162204324191e-01
4.776876488965588474e-01
5.119337798284540053e-01
4.654102559325190014e-01
4.831519490107463732e-01
3.493051366445228401e-01
4.426268281855432751e-01
4.769108632590066121e-01
4.880604707436497214e-01
4.703427829351087830e-01
4.877536077721290053e-01
4.752491816710353589e-01
4.188666050730031620e-01
4.965253384494519029e-01
4.375200015462848424e-01
5.644820252190831944e-01
4.879988041645912933e-01
3.871651244995274466e-01
5.023597046681195222e-01
5.073025145101663913e-01
4.853219360238889002e-01
4.703830766353343518e-01
4.228022750591741152e-01
4.289149230688376058e-01
4.315407401448076441e-01
2.659189988069408650e-01
5.783133297478285639e-01
4.893926030047830444e-01
5.337312356848693540e-01
