5.413802677828409848e-01
4.733205259756660399e-01
4.828001596143715601e-01
4.656461612092079316e-01
5.182903461236517684e-01
5.124898674869180493e-01
4.972855590417693539e-01
4.751381677701063122e-01
5.226579241241333662e-01
4.371669427717224110e-01
5.129509328447763306e-01
4.439422804561909963e-01
4.037341081602457971e-01
5.274435825153211965e-01
4.866166811562304684e-01
5.281905101890104204e-01
4.634112240322839638e-01
5.227821878637969322e-01
5.602095223522168821e-01
4.911866513631947817e-01
5.228151046934343960e-01
4.418196408769521910e-01
5.223216158743262394e-01
4.935002693966984433e-01
5.236278553921757117e-01
4.788147291695726837e-01
4.593372515040430870e-01
5.392686716001050540e-01
4.629953242556125725e-01
5.451164490336984914e-01
5.232335167514396979e-01
5.360239593679065884e-01
5.187431084325878627e-01
5.284919933597566066e-01
4.968336193104389009e-01
5.232631101696680886e-01
4.190004022226294644e-01
3.842321500019491021e-01
4.520515737380595422e-01
4.920466524012582221e-01
4.535728146203097944e-01
5.180229654365520187e-01
5.026266448500509298e-01
3.827088796413090077e-01
4.650308490182311072e-01
5.344349639323237033e-01
5.552183566444353069e-01
5.300471844061617199e-01
4.774817890370068874e-01
5.109465510487480877e-01
5.295450944378208291e-01
5.034414974018111000e-01
5.541376877132125900e-01
5.057963464176353785e-01
3.643375668941712942e-01
5.062375188094148104e-01
4.503681404507481334e-01
5.194214477729163226e-01
5.355842103926669040e-01
4.480143310691051539e-01
5.536351949224093127e-01
4.939460450727017338e-01
4.794273655231549580e-01
5.015121767903614192e-01
4.902293246702318363e-01
4.237494355869289020e-01
4.822863261978443949e-01
4.678378277331882162e-01
4.563298032759510181e-01
4.651551065102850768e-01
4.481732843390925924e-01
5.103546708370566565e-01
5.087575142060659639e-01
5.568161461261709189e-01
5.368202874817054049e-01
5.582257951568129206e-01
5.188339326047310962e-01
4.662463848651661746e-01
5.218108161721251026e-01
5.584697366283255526e-01
5.014798580763819569e-01
4.547257808938539592e-01
5.259457736869891376e-01
